115129	86.24707877333567
TRZGQMQ128F92E5105	89.99846983025736
298536	97.06351684268989
298169	123.99104979384671
TRMLBEM128F9311046	96.76711532960925
TRWNZHY128F931616D	107.94712865598046
TRDDBHG128F4267F62	98.19041327267945
TRNHURY128F42325B3	123.33939335986967
TRBPDJG128E07857DE	108.99392143293005
110117	84.86167485586597
117108	123.98669235052
687183	125.00000000000001
106204	84.78192452504814
TRDMYHS12903CB23D1	107.24816899136448
107933	86.67050082019739
TRTUSHE128F1464844	89.98928698964409
TRBJILU128F425A99C	70.00092624437838
111425	110.90667303458267
1474885	142.00103759396475
5998113	127.99303439268611
111824	87.92054699510933
118822	89.92353440951572
TRLJNXB12903D09C71	126.00800254010187
110112	85.76811065394381
113501	84.14381430168243
5881	148.9571311959918
113514	128.47426219043868
TRFZOBI128E07828E9	148.25190497534737
5411517	141.99849737039818
114504	99.80763302256568
TRTYVBF12903CEC75B	89.98010643905259
117929	116.04080191373646
5739130	137.99937415249818
118508	123.99831294812314
611801	147.0
TRYIUNO128EF349832	104.10082271032059
109901	84.21749948959209
111832	181.0694011760793
TRKGSBQ12903CA9A04	131.59268929503915
114916	112.04308699809614
297695	127.00241191216341
TRTXHUR12903CE2168	130.0085984522786
117821	88.33667730643212
TRPWNYA128F14591AD	125.15076268180206
TRIENYH12903CACA93	97.5690825525749
TRBCTPS12903CA7CB0	122.97253334572665
107730	127.70841295860207
5925664	123.99928144281938
TRFSUID128F92F2B86	128.03638827058938
TRMRMBP12903CD4DD5	126.00300007143028
110516	112.22697329226865
106222	204.2114819527215
TRKAHGT128F1456BEC	123.68325642654315
117414	124.09135920726033
290580	128.002322037588
110810	123.87743081931953
107932	86.74128895167757
116235	199.93199620512448
114413	128.05652731042716
TRXLBKL128F93299D7	126.99174505663277
TRTFPHQ128F4264E7E	90.99350046425255
TRDCNWB12903C9E4CB	99.93076101539648
TRUGTVW128F92E83BC	127.99509819729754
111005	86.79964193473168
116613	145.0691037359137
293203	103.77081004764986
TRPKPYL128F9316ECB	129.99582401925866
111011	127.9682742268665
TRCAXUN12903CA73ED	130.01498661032358
117908	83.60070810699813
TRMYTRM128F425FC64	114.02100760257035
108828	104.0240738898517
99805	131.9766571898848
115735	118.64096559557636
114837	172.08266119154206
110708	101.17067037203256
117709	87.4113648669528
117310	199.98110598029626
TRLWMWL128F4297653	109.97201518384084
TRNOCQH128F427485D	140.1705779520051
117804	99.96410963561836
TRXBOWD128F426F3F3	96.04040671897405
TRYHOJR12903CAF098	126.16220855385495
116217	173.58502589080865
TRCGOUO128F425C1DE	78.27603332660405
113508	84.39506941160207
TRQFLTG128F42739D6	125.99400028570068
TRVEANJ12903C9AB48	127.98839109435535
115301	87.24312680557827
TROFGAY128F42A0C4C	100.00472441540327
TRHVLQE128F92CF004	100.30189595642206
109218	114.78913089429463
1926319	72.03283145394087
107940	176.3723644177207
TRUARTT128F428A1C4	70.08492551906528
TRZRDDD128F4236EB1	97.00924814981397
116019	200.0189040192821
297879	127.99922600619195
TRAGMXD128F148B6F6	112.6916525610349
112017	116.81141177699774
TRAUFNY128F9308217	126.00200006349408
115305	83.99113025632323
TRNDWMD128F9307D63	99.98994829464608
TRZIHYY128F92EA537	148.67849928137684
106740	175.2176290874189
110730	119.08593113490089
117935	202.2791954329229
116412	181.85211433837293
TRPTKGD128EF3561A7	81.0512773387245
TRQZWYQ128F427D291	126.99784017278618
118413	123.99540757749712
111517	124.018667705301
112002	83.97868054244304
TRZMPZW128F934B7A4	144.8593014343589
299976	129.9990173921588
115410	119.72371453798388
TRRCXRG128F427E005	100.774423131328
TRDJBTK128F14A78DA	109.82232736583993
297806	85.00089681859338
TRBTXVE128F426D2EB	108.38798275087753
TREEWGN128F92CC942	144.0
TREYQPR128F1468D92	87.90551651965914
TRXPAKV128F930F93C	112.5382783259612
110612	123.302441314729
TRTIEPF128F9340ADA	127.00393587405203
116116	123.80443672171222
3783446	130.00061415705665
TRRVPFH128F932475F	98.56400514052635
115128	87.60123858211864
107904	199.91059908800008
117608	124.00800830583101
TRSNYXE128F42AE163	125.99800006349004
TRKLHEB12903CFD5F1	127.38608189105263
111308	116.19537801136619
TREOSPG128F147DB01	100.01511944360448
TROGWMB128E07928B9	129.9990173921588
5886473	120.00272115013945
109316	198.7270934935259
TRUWFXM128F92F9252	129.89690721649484
TRRXTHD12903CBCBF4	124.24479574268273
118404	99.88926360295969
117124	171.24505164594873
116213	128.00232271158254
114411	128.3387276090195
115920	124.1257989958402
TRTWUTH128F92F28DD	125.98500178550174
1093726	140.0
TRXAWRE128F428E037	123.68242690536844
TRPSLCW128F9301F83	99.50769926177873
113629	96.91978452661147
115131	167.30598996754205
118311	127.97136846178029
298764	120.00816382066807
116140	171.84050166513146
297268	141.99849737039818
TRTEJUT12903CEB9F2	89.95512442772312
TRYXPIB12903CBFFCD	125.40300584472803
115006	120.24268249798766
109411	170.07957804290527
4917696	101.99381330991196
109201	113.91490494509347
TREOPHF128F427F3AE	76.39064605767592
TROFZXR12903CEDD0D	87.99467908214167
TRVQFLX128F932A67D	124.90558912386707
TRBNCKF128E0792D8D	125.92604879044606
112402	95.9736242423796
TRKFJCW128F148F467	97.88881769876846
108135	129.98396206774382
115842	198.4118178257693
TRUEKAD128F146DCC7	89.66249491709212
115832	115.77591102419424
TRDFJZE12903CCCD85	99.97732940376332
110515	115.04406558302782
TRHTLCM128E0783A19	89.90622045363708
117303	200.52039447387403
112612	84.74162622104853
TRIWQRQ12903CA7B0F	127.99922600619195
117101	100.72464826011898
118516	92.33023937469467
TRLYEBL128EF3420AD	113.32229328460484
TRECFQS128EF34B965	149.69026673832488
107908	200.78698231053266
6317186	125.00000000000001
TRCKBMN128F93583E1	108.43817876316544
TRBDIOP128EF35F99C	82.00137909085171
108338	127.90487045404109
TRWIGKT128F42471FB	98.99915817042373
118328	113.60611394959426
TRYDKMP128F425D6B2	90.6969772388201
TRZFWAK128F4290092	100.01070913759987
112539	119.05850417336936
2706938	145.00219202104338
TRUAXHV128F42694E8	138.96329443841375
116003	86.96702139231411
118713	200.0
TRQJAGF128E078D085	63.71681415929204
297188	56.148596781579386
TRVBDLA128F92ECB4C	149.94899706020655
691545	125.99700007142688
104911	112.36026778274764
297748	126.01050089293454
889391	123.00111565637783
TRZDHFK128F1473172	126.2856461042835
106818	172.15447950670068
TRPKJOU128F426FDCE	130.00327546675402
107820	116.2336102450597
116127	97.71044303308426
TRVPEWY128F932B3C6	129.99582401925866
TRKCBEE128F930355B	129.00394910048269
TRVSNNR128F42516AA	126.0750446694461
112535	79.54033966006327
4315887	70.00277790026058
113035	204.12992581567428
108428	122.84546891918635
TRYSVWX128F425D745	128.0074825559077
111505	99.8876928452738
114726	116.35757514816197
33846	128.05497749600738
111435	199.65798100338654
TREATBL12903D0D961	82.11101226803484
113005	87.92939094597156
108807	102.04891060961201
TRXSLHD128F149C2F4	121.66263065935075
111503	99.96977583718845
117009	147.27750992575756
TRUYJAV128F42650FA	129.99688849432385
TRTZNQZ12903CD044C	86.7522021376582
114322	171.3665936792127
616415	127.99458225862386
TRFCZVR128F14840F0	99.63123376013517
TRYWWFR12903D1375D	130.0054049224945
118003	124.34844421922138
109711	100.48795338610282
106803	102.38563298378529
107935	131.24521910331367
118423	95.96518270015414
TRQQBMQ128F425523A	132.0007981907676
107930	85.01140515174036
109831	98.30161779198986
110724	99.75126250883196
117429	91.96420014082014
118341	202.1596291957419
111817	195.27513725581952
107206	123.99686026281013
115820	177.1916671483267
TRKULHE128F9344381	126.97600653306299
TRZQMJM12903CC5FAF	88.76216034887622
117516	127.98684670531705
TRVDICD128F934182A	101.08602398456127
108608	124.07827154987268
117729	114.4299331181854
107901	200.4735332145683
TRCYIBR128F9341BB9	150.0794491525424
115118	203.36917927996603
TRNEVTH128F426C310	129.71263733847073
TRXRNTC128F9353BED	126.91864927091328
111701	99.99811071231005
113902	99.94711792702273
112835	126.11610701939483
TRAHLBO128F9340FEE	127.99922600619195
111327	86.2667166227742
TRDAWVS128F4236D29	99.93013199388183
TRSOSOC128F933903D	129.03959945380063
TRZGMBF128F422BA5C	127.9961301245616
TRJYCTI128F424422E	149.84709480122322
114906	87.07576233188209
118105	86.81055143055116
110628	111.7642798813223
107832	174.3107353697502
TRUSLEH128F92FBDDE	114.03943540566749
112201	95.99129646504767
115223	92.04868395084395
TRWKXZP128F427FC33	87.03374777975134
114838	171.95441857021325
TRHZPSY12903CC5624	100.03402532160833
TRPEWWD128F4263146	98.16391122565085
107828	116.06026717865976
111609	123.99104979384671
TRUURNQ128F147787C	127.96025163235711
115726	89.96024506738422
118801	100.277918140475
TRMJJFY128F14676A6	124.59097900644358
6316062	140.0
113322	199.9055710050485
106208	131.80714402232545
114122	198.71281595473332
113212	79.66006639860598
108430	107.18192042233342
TRMFCDV128F1476197	128.9836135435026
112904	126.01800264325516
114908	127.96209608180416
105814	115.96498631852648
TRGEGMO12903CE35E0	78.41161653578308
TRJOXSL128F42815D9	127.93115118696514
1740984	122.99968624190188
TRQFHSL128F4278727	112.4553781012316
1312884	150.01913536502013
108130	87.87091295987545
TRCQLXC128F14877C0	91.63636363636364
2047805	178.00800585245685
TRUSVHE128F42936ED	125.68280055099035
109412	175.89577246797762
TRCGAQU128F9364C33	144.34958129892803
TRSIHXI128F931F38A	124.04675584448054
115701	119.47038314714658
TRHKILX128E0793D16	111.15078448257755
116921	136.0971107911038
106705	85.55888096970281
TRKVEMB128F1462404	114.19446722195848
114436	199.70057683666076
TRYKRAY128F9335BBE	125.25246149962132
111933	200.37118419277976
3093686	85.00112435349673
TRHIWQY128F429D267	111.16012665021988
110416	205.076777003796
113504	84.05709788622144
TRGLPXN128F42591A4	99.06587543757838
TRXJREA128F1473A2C	110.01774032597848
TRWOIFH128F4252788	89.88382362932265
5048299	100.0025196532957
115903	99.27029710090504
117921	171.14744932625092
112322	171.74011830899735
TRNPUAR12903CC2EB8	145.99828951361494
114506	100.0056735769781
113809	123.97797821248682
118835	167.64342509582792
TRTSATJ128F92F7A7C	123.62175294337507
107343	203.19006370020898
3836467	125.99700007142688
TRBFBMD128F4270DA5	130.00221092195446
114819	123.94894022492389
TRNNBNN128F14911FE	126.0
115805	84.71433825506989
3905287	125.00000000000001
TRLGJJO128F9341033	128.00335408133648
118215	99.5951195629579
297767	126.99784017278618
787388	177.9960310786721
107310	87.09750460297393
107002	99.51483696265373
111805	117.7244250762536
131427	120.00544242369267
TRYLBDR128F932A361	124.04481740190334
104312	115.60905418126457
TRBVDPZ128F429A1B7	113.07894695268632
107637	172.10038342683958
TRCKMNM128F428AE97	90.02603733852848
117721	177.10054826724814
113109	83.73429409048865
TRRYSIH128F42A1EF4	101.3353077846146
5980991	123.9891130767441
TRAMUHK128F146548D	91.06552863436123
110224	115.85852466586957
TRLGAVF128F14A5557	96.48952204988574
107346	198.11315053635604
107202	102.01645004116078
112112	98.1727117918463
110513	180.21695550303775
TREXEOS128F9325E20	89.94034568908377
108825	99.1617325747934
307186	127.99922600619195
TRKEKHW128EF340C00	110.02536659218453
112510	118.64888126346784
114509	123.67809149807363
108114	196.1674743261887
111515	123.87640476589219
114836	171.6253602790551
TRJCXLB128F421493D	150.68057012598229
116015	114.8911226958669
106727	195.1214817615585
108522	99.75463918379141
108515	117.770129240904
TRYCFBA128F14895A5	122.07243371003068
117812	123.94023200441374
110020	172.22358192168505
112704	84.26218137433753
113123	107.44745866043515
TRWIQTE128F1476A9A	91.20521172638436
117923	111.38255432105241
TRLSUAC128F9304801	127.99922600619195
TRXQIGG128F933717C	139.9962963942753
TRADCQI128F42664A8	126.0
TRBEDSX128F934C390	127.00393587405203
107825	117.01482314600281
108319	202.83646303454856
297067	139.9833353417108
115430	120.8366315533094
TRENFDW128F9339A6A	126.99580840239337
110726	102.27988462606571
TRKLFKF128F4292441	88.06423445786474
TRYBMTZ128E0784604	100.00000003570757
297286	116.99940306427008
115740	128.06585222247134
7217	127.99406629499182
116133	171.53980639723721
TRCQGSZ128F4258CCB	127.98065296251512
112530	103.81257823574998
TRXDSFE128F4272044	90.58413613367307
4354199	129.9990173921588
116715	172.2039636068983
TRTFMNP128F92F8269	113.99399118386914
115732	177.0493431812887
297336	130.00380776530582
117715	128.11238099570923
109403	83.2783208464861
TREDFEK128F1483C1F	127.91723617855592
TRGCLAL128F932FC27	129.9990173921588
115910	100.00503956055033
TRDBOTG128F42AFEA5	80.14705133429317
115011	123.53085637859895
TRCZIUO12903CE5274	76.69793100055631
TRHRLOM128F1474560	124.69519251201923
118441	171.95217052248503
TRDKEWM128F145267A	112.0071115626389
112308	124.00121852298838
TRWJIPT128E0791D99	132.2767070976671
TROANRF128F92EFFF3	124.60425596382305
115215	99.85094232564319
TRAGNKX128F92FCAD3	108.06836978496601
TRBRNXX128F42807FC	79.7997466674709
TRSQISQ128F4281E93	80.31274408575379
TRIXOPS128F933EC51	80.01048260291095
3272193	70.27773266745297
TRCXLUM128F4294816	98.04599742590909
489351	78.00496744828254
107821	117.84437083558811
TRVLHNS12903CC1EAE	90.00153063827617
TRFXTZX12903CD4858	91.18478185953546
TRVGKVY12903CBF408	130.0442431944907
TRDSHZG128E0784128	60.729395387263565
113512	84.37054707524399
108520	119.92159350290198
TRFLOIB128F9303329	91.39475441545584
TROIHCF128F423BE20	140.82458132273632
113602	101.95616654198636
297882	127.99922600619195
5415462	126.0
TRBVTQQ128E0787D56	127.5934007561034
TRVPTTH128F42337E2	81.99566160520607
TRJUJAH128F425A752	111.0132598260539
5393783	135.99917763157896
4753283	120.00453532565174
1857841	145.00219202104338
113802	123.98475571660627
111839	124.59773391497109
113907	99.99811039096011
115240	172.14794592238204
TRHPDAQ128F428EC20	99.61099259631071
118306	83.33858267716536
TRRICMX128F428E027	89.76373784566408
TRGOTZW12903CEBE2F	91.0112359550562
TRARIRU128F9312C11	90.99662975445354
TRAAPPQ128F14961F5	124.05935726629392
TRFHXBP128F4233D73	129.1487700117142
25703	130.024572850355
TRFRDPA128F427BE76	112.00197534487407
108109	116.18748530539177
TRZYMCE128F4252D7D	125.76942272500416
106203	87.38392229168895
110729	100.30061739058594
TRUXEQV12903CD1B76	59.25152267350251
TRYTKON128F4288965	97.00124642569104
112616	128.64019953497677
TRVMFKN12903CCF78A	124.12676947546
TRLNYRJ128F92F2CF8	90.25172249130227
114703	85.9809093605584
112431	100.21558754575699
106725	117.2618798932246
109709	92.38219573631505
118507	123.99831294812314
TRDCFYU128E0780E4C	145.2037755176703
TRZDCZN128F429C352	124.01865435541703
118621	200.11344299489505
117824	99.97103097402396
TRRNJJS128F9301423	143.99738780248884
110123	83.61891242786486
TRRIKFS128F42AB258	79.9057800326146
108233	128.35937225326919
110812	78.63281296002441
107218	79.00335156123748
TRSZPMX12903CB3446	90.43062200956938
TRHOIVW128F92FDE4C	88.85232595613337
TRNUDSG128F149F1F2	125.36719416279732
115736	123.94801382735537
TRXDAPI128E078D5EF	80.95208957963655
TRJRIYC128F426DF7F	93.09644170955295
TRQBWHL12903CF4D14	127.99922600619195
TRYGPMQ128F42A39D4	152.98777189705555
114720	126.7739774727723
1647165	137.99937415249818
5092947	138.85876220130848
111336	124.96224210710018
115212	99.96757223724464
117425	100.98582529382855
108606	120.18531982943085
TRIPSDS128F92EF662	88.10929257434631
TRCHYLU128F92CA525	129.00709392750053
TRWJHMP128F42598D2	83.16897041373788
TRNVTWL128E0798526	112.49282571264587
TRPPPBG128F4278F86	95.98432937331506
TRLJKIA128F931356C	141.832243623328
110712	123.60888673477004
TRXTIOA12903CB6015	147.0081671203956
111713	171.33706736788162
225388	92.99138096552562
3870922	127.00088795027477
112420	124.62321031779382
107012	99.98866341684615
111233	100.21105908874091
TRJDRJX128F42365DA	101.2822626811458
114809	101.80936723914141
3162448	124.03221900928139
TRYAOMK128F147DF94	69.76376291921537
TRHHNKI128F92DC1F6	125.98200285665314
111401	84.34053437289012
TRZEZQR12903CDB8A8	124.81426448737
299306	127.00393587405203
TRSAIPX128F9336A0A	130.005404643528
TRMVUOR128F421E70C	129.01652932858747
110639	200.42173768479412
115314	128.71118891233147
TRPGDYY128F9320BED	97.55933092441848
118332	110.26531462703151
TRFGQTH128F1453D85	90.04517573243442
6476511	78.00420091074837
TRWQQZA128F9326D4D	113.17123243728749
TRWAQOC12903CB84CA	130.00221092195446
116318	102.0090086656104
TRLALHS128F145A70C	70.00347039064893
41907	133.98994824342353
118030	99.72727123089119
TRZGDMB128F9308090	131.08419418015382
112019	200.28513226433432
TROIYZU128F932DF33	141.44185880759775
TRTPZXO128F9343675	127.61237219471415
117424	99.95158063399901
TRTJAVR128F9315EDD	102.12864503927283
109405	86.37520588913384
TRPTZRI128F4290D8B	128.01780444143404
TRXTLFK12903CE5AB7	127.99922600619195
117533	198.24308440724943
117523	112.71837558752193
6332784	140.0
113723	87.02611441226128
108910	88.8758727500007
109839	172.42092569082496
117831	117.77536281670781
118037	172.41156105381754
TRUQDRV128F4280A25	99.94145530773734
112212	124.06810480662897
638879	124.00121845490547
TRQYDAD128F9303C45	125.10736904662002
114909	128.13572573645868
117719	173.7132832121681
TREJTGG128F147C7C6	97.34741179500386
106603	86.6887267925564
TRZZHVH12903CC0B30	124.5047509383723
115001	111.35818174528
TRPPZLX128F4241632	83.08561858907264
TRNZQAM128F4270F07	128.3220947204466
TRERWDC128F42A810D	128.90967553346974
TRNFGQF128F933D979	130.59414462220016
107823	114.78894889602735
117714	128.02245215939118
108534	168.11742619641143
TRLQVSN128E078F99D	127.29364822241047
TRRFKAL128F4265D2C	108.0661629569124
113108	88.9259010050555
111702	100.04411689679034
TRTHKCI128F14892CC	141.49228191508323
TRPIXEM128F429684D	127.98839199272138
113928	100.121083699107
107819	199.54382641525598
TRKWAKR128F9329F6E	100.3793626707132
118218	99.57063659912487
TRVZINQ128F424F156	128.00335408133648
TRSDFLT128E0784590	130.0054046086572
298944	95.03798298990847
TRXMJGT128F93038DA	128.34691501746218
TRIERTH12903CCD7C2	128.002322037588
297620	80.0
TRYDLUE128F92EF8CB	69.68843003502857
115139	124.17184118194767
TRDBYWP128F92FFCB9	130.0054046086572
114428	112.5097046505779
1270235	134.99139087713436
117440	117.83983544304613
3207588	122.00013832215228
113622	123.69109954401318
TROAZGE128E078B30F	123.22642739606943
TROOQNQ128F9355B14	140.00493844580058
116120	123.81760674344449
TRXHCVJ128F4228C38	116.00861935570526
6227783	129.9990173921588
111527	96.0191459351335
297218	130.00646921447958
111118	204.17064533448755
TRGHLVP128F9312126	124.98819096003831
116923	152.26587123783128
TRHQOAT128F427E093	125.2426317221242
905046	133.998430101537
116609	165.9533053886886
TRVKVHJ12903CF3934	165.5377340766884
115928	99.93266479298111
108811	122.94794311260304
297535	124.00121845490547
110916	100.05421254408049
TRIJSDT128F147CC1F	110.85972850678733
TRCCGSX128F92F0A45	125.00000000000001
111217	125.47982600232564
TRVCLPV12903CF8652	127.00698394412845
104310	111.99927406733539
107913	115.87481055644139
TRNLVKW128F1457F12	127.01902553189662
117118	99.47463389319257
104511	119.55297413953798
115424	111.13444497957238
TRHTUVS12903CEE470	99.99622260280404
TRAPHVG128F14595A7	82.64875839450258
TROOZMR12903CEB663	130.04054552156285
118510	123.99540757749712
112114	99.81892386790915
TRGFYMD128F1473280	89.26523176573781
TRURWPR12903CB748B	130.36409321574615
TRIQPFP128F932D66C	80.65597756507957
TRYGBID128F42A74CF	99.41264137616011
TRRICCN12903CB4245	139.96667460128543
4616741	122.0015446313823
108315	204.6434587434094
114921	199.91341544022188
TRJBOSU128F93140CD	98.17635382075208
298940	120.99180357560418
117802	102.05387735356024
297071	128.00077402188998
TRDZMQG128F149CB9B	107.96364580503727
116018	200.08065735746334
297131	75.28935226892763
TRRSUWZ128F426359C	111.58318722278293
1243107	138.0029728531567
113415	95.85046458133343
77806	125.99700007142688
112831	87.18232689218956
TRTEVDJ128F932F000	84.07964010319921
TRIHRWA128F92FE24C	65.41170061009385
110308	201.21800751918246
115122	87.81677952016705
TRCKPMP128F423984C	53.79069200119264
113106	83.87664015925438
TRLJSMW12903CD6B5C	128.00541851833543
TRQGTWJ128F9333B38	114.00258509263249
5120148	179.98469523102972
108306	116.47859742744114
3126447	125.00000000000001
TRPHJRF128F42348ED	90.00153063827617
108635	175.20472141681336
TRSBZKD128F93381AE	83.5605335738656
TRDKKFO12903D0977F	123.00492763504509
117335	128.043104273849
107710	86.05066938269158
107909	201.9116565009761
298860	178.82406273992223
TRBDGKQ12903CCBAFF	129.5407813570939
TRKFOUP128E0786014	124.59001484308605
TRKILPL12903CC8E1E	107.62879049807805
TRAOPXS128F4227C08	139.97778130455484
5986917	65.99573496950877
TRHSYKI12903CD6C29	81.61513965285815
TROWJAR12903CC8D49	126.97346321800471
TRVVWLF128F931394B	149.98866298843626
TRTISLY128E078CA6A	123.07262959603713
TRWPRXO128F9335B8B	123.16524437548486
TRWIQZF128F42666D5	101.60122333515885
TRPRQXU128E0789D38	127.48121025245713
116212	127.66573861599164
108916	85.09904086738949
TRCEPAB128E07865CD	129.7949573236535
4071302	137.99937415249818
TRXLJLK128F42614D5	127.86726804123714
967034	175.0028936142068
116232	199.48733867302687
297002	142.0023076716666
108126	86.18675609188801
108733	156.39915479306518
116101	99.99370197757904
TRGPTEJ128F422BAB0	127.99974210294904
107332	115.82319037664256
114106	84.32332552711127
108023	87.29575821925096
TRLHGEN128F9327C36	130.02616835922117
TRSWXYH128F424B901	130.30203545633617
TRQLDFM128F149239C	127.20091894266824
5498352	127.99922600619195
118415	123.8532110091743
297409	87.00226897828429
117915	127.98839423863649
107009	87.52894475686404
TRXJBEV128F426AF28	127.00088795027477
TRRKJYF128F9308958	127.02629181854529
299490	100.52714062739051
118308	87.21160184574819
TRNZOSG128F149E7DA	149.23016186340308
112219	89.5931886447651
TROIKYU128F1453821	125.9430257740546
TRJKYTI128F425EADA	107.9966940799543
4272275	125.98500185690479
3360996	125.00000000000001
114830	104.16776022256049
299471	160.00483763681441
TRNGXPL12903CB096D	127.99509819729754
TRKOLPU128F93507AE	84.89612577203819
2022519	145.00219202104338
115119	201.2435121487248
109620	178.10670197355444
114514	99.94219098088453
TRVACKX128F92EC704	100.44032796841786
118216	99.78606104476097
TRIUGKW128F145D943	135.99568267674042
TROQAWC128F148CCD1	88.04152525454182
117726	109.69024590436138
114440	176.32163622088595
107304	83.7496504803996
1598083	137.99577563952124
TRAWAQB128F930D7F7	131.00306961085255
TRAJZLQ128F424E12B	98.17910836227995
110719	123.2460961112496
TRICBEE12903CB4BCB	99.84717269485482
TRBRGXO128F92D0724	142.99997297808522
112913	99.98583225144105
109104	177.15586643587432
837795	145.99828951361494
TRVQGFD12903CCA59D	68.1932399520637
113803	123.98669228246098
TRGGSWV128F1458AB2	149.5253164556962
TRIVPVY12903CAB83B	126.21637551659964
TRZYWUF128F92F0537	125.98500178550174
108036	132.20305344269624
103857	136.4695154168727
113830	80.00403144527313
111317	196.333604062744
117818	124.39925712790566
109002	128.1492313211285
180831	81.88690746544086
TRCJRZW128F930113B	74.9472634226324
299995	125.99550017856379
1194512	144.9975568910013
116229	111.51499886812064
113505	84.06980423207236
TRWALGO128F1473A9A	101.62656271004167
TRAGNBL128F92F2BC3	126.0
TRNDANL128F930CD85	129.9543244437896
115403	130.75117306484094
760891	113.99276236429432
TRVCBWD128F92F37A8	101.67537661300132
114114	177.25398918430247
TRDAWGY128F92E33F8	90.97368662326946
106501	87.34018546419264
TRQWEOB128F930084E	127.92496615741638
TRWNPFD128F92CEF12	129.84029135092396
2707024	175.0
106310	124.7363053875691
TRLJYUZ12903D0C6B0	98.04902451225612
112012	174.3887781560867
116110	100.00944968799074
TRWBELL128F92F540D	129.00814227132074
113819	100.73667980126777
116134	171.7206234585889
TRKGXYF128F92D2C35	126.51207267511356
116521	125.37019520520313
TRFLQHF128F92CBD5C	96.86898624397875
TRFTNRC128F149BDA9	127.99922600619195
TRFCHDB128F4262681	129.18818666922851
TRVZGSE128F42A509F	122.99825682742592
4596386	175.0
TRGIWJH128F422AAF4	126.0
114505	100.03276686146626
TRHZIXB12903CCDCFE	97.58556260816607
TRJPAXC128F429F8EB	128.1743869397786
113027	116.78990323550339
118518	168.04979253112032
108232	126.57318511632013
115137	128.70651220375134
111719	103.34588850257249
117117	100.75727086615161
113009	86.98992835086278
TRTVUAY12903CBEC08	89.64224410515855
105714	112.70765444296265
TRFWOOG128F1485DA5	80.42872708059194
TRMSHWV128F92D2D67	129.17083648612368
TRIWNEK128F92F7E45	125.99700007142688
470136	94.97544376976958
110520	203.90317448589155
TRNXGVM128F42B743D	114.0189600689457
TRAXCDU128F9311F53	127.99303439268611
3868708	70.0
TRXLACM128F427FD9D	125.00000000000001
106804	101.49890022339025
111302	115.38145853875366
TRXCXQW12903CA06E7	146.05675110808534
113926	100.00944911650761
118724	87.10633161417755
108401	105.1188851162795
111225	88.01814026059228
TRAWOYN128F92F2D34	124.6144064803259
TRVZQSO128F92F902E	147.58212951084835
TROWNJC12903CAF2D2	126.95823237290982
113915	123.99831294812314
111835	129.95650771289831
TRAQMJQ128EF346155	129.00080442678495
TRBMIHU12903CE1347	125.0118113956345
117822	92.35055774500782
TRRCMCP128E0792EC3	101.14904674793328
TRAPUGJ128F4285CFE	127.99303439268611
118112	177.0057530214512
112703	86.12349285012252
117505	83.72784474351897
37779	137.9909779245673
TRUALHY128F4291BF1	128.00541829365432
4408526	141.99849737039818
TRBDNDG128E0782EDC	128.64644107351225
TRPGXJR128F4278388	145.61931317874962
117002	126.47881264788127
TRRUHJT128F93491BB	84.27288362316071
TRUAWTS128F4295701	129.44416240845504
TRCSQNJ128F933DFE9	127.9806529957819
TRMEBYQ128F932FEFF	143.00383721558666
TRLCZLE128F9327D2A	109.4338153676047
TRKEUPN128F9351088	112.88395904436861
106721	111.95025560829322
118019	99.86965248153012
114724	117.55210840672618
TRPAPME128F423C3CE	127.01003216051456
115417	94.9970638188386
4106262	175.3014446244713
TROZPHT128F92DE66F	92.75423924332418
TRANWBX128F92FD60F	107.93391962573668
TRESRPB128F42A2826	108.72670474458243
TRNCDYY128F42430AB	130.00327546675402
114704	86.98035049876009
6420899	127.99922600619195
TRAQUZT128F426A255	125.03839519882806
4756702	105.00104168733506
TRMOFAI128F42816F0	145.99426175237255
114404	90.19055116566342
TRATMIZ128F428E152	78.68685826936326
112117	160.13072833773606
TRYEATR12903CD6B30	126.00750060719814
4590651	75.00318892615921
107209	95.35511592419333
TROVWDC128F426EA9B	127.53350005507848
TRSZMOV128F92E5941	112.59107594320132
TRAUYGJ128E0798505	149.25541516245485
828061	128.00335408133648
113419	167.2143579373104
TRLAVQP128F92DEAC3	124.99704749982284
115325	116.44855843083764
3733853	128.00541821876058
115012	124.19330093481204
114501	100.00629922847145
117017	172.80564263322884
110422	87.13406002296381
TRXASIK12903CB3E97	125.99700007142688
TRTKLUU128F428578E	91.99478487614081
297895	125.00000000000001
3286310	144.0235140431091
118315	127.97136846178029
113515	123.7808025502817
3292669	122.00295094061231
TRGNHYL128F92FA8A7	127.45092844116421
111829	86.74105230477107
TRYOKRN128F9321806	149.11663348887697
297010	77.94675406395439
115328	200.1250268355932
106617	199.33999247147256
1918063	149.99574841982937
113318	115.90140460141569
112301	97.60747441315178
TRUZZVL128F92F5985	111.01049917302053
116411	128.08444715797106
113820	99.99433138710957
TRDYHSN128F4267081	150.21077089080907
33961	133.00158335218276
115008	123.96638339800027
TRVJZSH128F424ED77	140.0
111311	195.8006089384724
TRGJQWG128F4258BC1	100.01763979537839
112404	97.63210682949185
503690	128.00077402188998
118006	123.6105024849038
TRHZIMF128F42827AD	125.00000000000001
115333	199.8678129349194
108134	175.78288461307002
1115626	124.99704749982284
113918	123.88220422304414
106613	117.13476109358587
TRDIGDB12903CB1023	128.37182223947215
